Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22,Column_23,Column_24,Column_25,Column_26,Column_27,Column_28,Column_29,Column_30,Column_31,Column_32,Column_33,Column_34,Column_35,Column_36,Column_37,Column_38,Column_39,Column_40,Column_41,Column_42,Column_43,Column_44,Column_45,Column_46,Column_47,Column_48,Column_49,Column_50,Column_51,Column_52,Column_53,Column_54,Column_55,Column_56,Column_57,Column_58,Column_59,Column_60,Column_61,Column_62,Column_63,Column_64,Output_Current
0.0004621394188738273,0.0005828002301206372,0.000231083959439224,0.0009905452829823622,0.00027903834375138316,0.0007835236809929704,0.00031365609109507077,0.0003137292198276953,0.00010475906377424517,0.0005603359149857833,0.0002455875057900811,0.0001492463629998612,0.00022744002782221678,0.00025184206390696593,0.0005045793726633666,0.00038653711351900675,7.641479074093813e-05,0.0005364925543129653,0.000787959704137176,0.0005746609257331013,0.0009745657119995192,0.00010005105793632693,0.0008213311844213514,0.0005061869772274358,0.000522073582367683,0.0005195808347148989,0.00032599350907973085,0.0003252304592260123,0.0006322126621358334,4.572032029773329e-05,0.0005891972592565018,0.0007248661274927047,0.00035696996718194267,0.00021813958252017368,0.00021417352581018157,8.275781369122144e-05,9.06295998872019e-05,0.0001675211803263981,2.0153732148034024e-05,0.00026696917211666016,0.0003070954274187122,0.0009952260321027747,0.0009916960499184693,0.00018786179799024772,0.00021381912593882753,0.0004924144641898721,0.00014963554940397247,0.0005045353687500336,0.0003999903151002693,0.0003252982681588226,0.0008227825656389656,0.0008282895822930646,0.000987901577516743,0.00022386502596750068,0.0008883892196466025,0.0005383080837442571,0.0005918679719010198,0.0008963969211181939,0.0009426881655819418,0.0007270844464429367,0.0003484945895031888,0.0004901783216788369,0.0006154388101900558,0.000828811398947111,0.030164764966448845
0.000658289757672178,0.00036608216907093547,0.00041846257090893415,5.1387264337235505e-05,0.000924343592576699,8.903089431616375e-05,0.0005803508598948593,0.000871780229357583,0.0004214443842654922,0.0008003253620238602,0.0008040122635566589,6.078619254766069e-05,0.000412731582004991,0.0006913344612003566,0.0004229311555598141,0.0005456220809311769,0.0005948634467020335,0.00015207814735451126,0.0004125692249423814,2.9434758461882292e-05,0.0001504764571121491,0.0005127418093131222,0.0005740124119408715,0.00014708817218507067,0.0007558636509422082,0.00037361489998312175,0.0009207292788988444,0.0003882750605821012,0.00015066116545617194,0.000758212488222077,0.0005682329996388897,0.00038730148007591164,0.0003566012062688294,0.00015161820458371378,0.0003414937928385455,3.0314796837356713e-05,0.0005028995121616953,0.0008968270180719223,0.0007955354654191119,2.94926760070101e-05,0.0008813790659419644,0.0004528725040536708,0.00019170057395007892,0.0007526595432601721,0.00032355067662686937,0.00025406510471371604,0.0001621570883747661,0.00048713528499332265,9.430060554989583e-05,0.0007858275159846729,0.00047120390208974465,0.00044752944040210135,2.852102525039459e-06,0.0008180459964482528,0.0004933442219792156,0.0004404546252815466,0.0007616235003991063,6.383565055166011e-05,0.0003673137756391086,0.0005761582235962028,0.0004611169851764486,0.00018245725098809643,0.00029997723117263154,0.0003009003570899854,0.0281723141710124
0.0009919788319624617,0.0003268709216878422,0.0002059768804797567,0.0008228145159510424,0.0004217500837486051,0.0004444198307925638,0.0005493401744322416,0.0005960935080652492,0.0005909650448099292,3.546522268863289e-05,0.0008190235904650549,0.00019565796625576316,0.000293049785656077,0.00017425609050065481,0.0007673095808783419,0.0005840743346327942,0.0007555408565992994,0.0006537450070238711,0.00010505447578498248,0.0003021982760751543,0.0005077578944305312,0.00030564008639993233,0.00020809660050171035,0.0008699421570975333,0.0007480358915401607,0.00034587484049362254,0.0007652473502662697,0.0006279110798267829,4.781947898764363e-06,0.00038088176398562337,0.0002911970116951362,0.000218690713084191,0.0002523378046767741,0.0009424224817289471,0.00048683075092354584,0.0008478610095058955,0.00021500293500082958,0.00017522939584630238,0.000888900798725596,0.0004962089810966855,0.0008952569731871007,6.396582401840364e-05,0.0009165190866541315,0.00041602987102588087,0.00015621511693442595,0.000683699306745759,0.0007971057806109628,4.832735285381898e-05,0.0009872087784442674,0.0006973298604288642,0.00032208058966618657,0.00015214250189969522,0.0003931388832635366,0.0002213450948980672,0.0004946590703744977,0.0007821108157818373,0.0006604702585616028,0.00043649896987694726,0.0001198249806554695,0.0009571997654456391,0.00027110015492503626,0.00027855671132914235,0.000645856719616694,0.0007707391125249557,0.031381818052938076
0.0009841686125520322,0.0009691950963671786,0.0009138467637078486,0.0004358782538159665,0.00016750299009669165,0.0005848867320833412,1.8239249041221286e-05,0.00019705259015639808,3.5268673979698403e-06,0.00018135537665896727,0.0004752823662728599,0.0003939309867823226,0.0003699272683617126,0.0008311219110699287,0.0006753213083410324,0.000936495331108235,0.0004458957495869949,0.0002729574458004759,0.0001235618534953222,0.000672355368289461,0.0008418993473831854,0.00018455562489749455,0.0008788739917680238,0.0005267499254936379,0.00014493655150881097,0.0006432204615768532,0.0005205326887956763,2.9155363765419586e-05,0.0003998439615218977,0.0007850032049499682,0.0005558683296686851,0.00028275908513626804,0.0009287131216191673,0.00023854125900581608,0.00025348327092568357,0.00035528470693398285,0.0008946433233948724,0.0005081177700300909,0.0006824968801666031,0.0009762879083377704,0.0007835130005954722,0.00017342751853244217,0.0007885655751109367,0.000748588812076793,0.0002333843774827484,0.00032602448105672837,0.0007104181116232138,0.00023915470097379075,0.0002089786821336167,0.0007037692993582009,0.000880714897326944,7.59416659394979e-05,0.00044646182752285476,0.0006075680451086789,0.000676600509046236,0.0009961997164624542,0.0006830092683564041,0.000620533958884157,0.000989744418156693,6.160747223780562e-05,7.536245925694514e-05,0.0005611218438976602,0.00035930594973524133,9.760081623330888e-05,0.03233106630497469
0.00030714244719669785,0.0006746801329202364,0.0008807343487229436,9.523015217989764e-05,0.0005406049174216202,0.0002968194492316255,0.0006676588371305126,0.0005499020429630495,0.0009267842950161573,3.8646203062938225e-05,0.0004705672376652013,0.0001935667957953583,0.0005372449269555815,0.0008537257647227764,0.0009114052112582726,0.0003988334315539847,0.00081196874274256,0.00028122756665077995,7.2986413728614796e-06,0.0008553838184654461,0.00012029283016420803,1.859351223958551e-05,0.0003544438657045807,0.0003800006096353326,7.814295060150024e-05,0.0008143684638379867,0.00040618713747812515,0.0004904336901558248,0.0002653606426848789,0.0005119952455942513,0.0007669646592267164,0.0009062765327850164,0.0009705590711344143,0.0004272972006767627,0.0009900438249096908,0.0002956607560109587,7.968959349775072e-06,0.0007678494268537372,0.00017925721289265746,5.3402383285739005e-05,0.0009240849136751011,0.0007920190196664899,0.00010356213673671805,0.000777133242231949,0.0008441556977295694,0.0009053963635173885,0.0005441503733988937,0.0007037086584575679,0.0007624770396820501,0.0006889502962209509,0.0006471867866852882,0.0005480116935251059,0.0004797162587413739,0.0009961288945452658,0.00033822321964173434,8.918050167410407e-05,0.0007652719280386241,0.0002146105534916247,0.000533160666259087,9.670571508397012e-05,0.0006196645769559739,0.0009440633964993191,0.0007229820078943509,0.0002153202434483869,0.03336038812205113
0.000971166907243572,0.0003077798440935237,0.00043717837150486315,0.0004986189033524281,0.0009907280246300994,6.982250931846403e-05,0.0006970315661411345,0.0003625689448170432,7.92469937833369e-05,0.0009350966259752238,0.0005902684608239223,0.0007537644895811871,0.00024114505013570842,0.0007617793817067943,0.0008286469645831935,0.0004313985678172619,0.0005723845162752175,0.0009719006623946252,0.0008468829120660512,0.0004454052110070962,0.0006649092848970901,0.0007844472453257107,2.5304491757670233e-05,0.0005887776206386453,0.0009845440847992956,0.0009472334691765051,0.0008326079543676821,0.00010710787903755462,0.0009940474110636357,0.0006099286149848114,0.00022368534118006103,0.0006745944209247024,0.0008566670385176017,0.00011321543308678823,0.0009165217051461353,0.0009202840771375762,1.4450941825086521e-05,0.0009004188025417309,0.0009468711003219162,3.865410518336485e-05,0.00029487215718454273,0.0003737343993093104,0.0003495415815943238,0.0007592442340329191,0.00035874635476464324,0.0009566222310848477,0.0009949976326794332,0.0003175020518355404,0.0005092919524533004,0.0005581481344597075,0.0005798234271370947,0.0003748347852011044,0.00016682750845687085,5.550598118939655e-05,0.00010724231698418231,0.0009013899463562475,0.00028109463161388664,7.774616022783348e-05,0.0006239061698448086,7.623184411002401e-05,7.098288672935525e-05,0.0006219489353653504,0.0005918038489543322,4.2435809663010156e-05,0.03398156091039638
0.00046101735660251193,0.00043633253959812865,0.0005471424405728525,0.0007381068657263507,0.000283517247514632,0.0004333475033002265,0.0007929499416766041,0.0009226338340701083,0.0008914316500768283,0.00047815332114194777,0.0005213449312050999,0.0005295763367100073,0.0008688468541377774,0.0008400995674310629,0.0003122209960167998,0.00016368683973261324,0.00037959558693060957,0.0002891179768661518,0.0009508299440900947,0.000266649763759213,0.00018202547504520862,0.0008995795834966564,8.739212575171496e-05,0.0002610057853750338,0.00043967208280658787,0.0005955122707815225,0.0003283452234769331,0.0004967377629240841,0.0001996323552441759,0.00057469984610526,0.0004084089914713799,0.000849410427581182,0.0004163183992552638,0.0004443716024641683,0.0005925828143530702,0.0001240468340728645,0.0001576383815295748,0.0007904475094800133,0.00027414536036040753,0.0006850122319995277,9.832954300722493e-05,0.0008220248136576952,0.0009882398828080382,0.00037431725426257664,0.0005060245718129818,0.00044326926785996255,0.0008942935608903846,1.0924103659182738e-05,0.0006538058618426723,0.0006527159045307294,0.0003830026232896552,0.00022011430847489758,0.00024044299873362068,0.0008006636570926773,6.703699327858408e-05,0.0005642603221280846,0.00030753376237528733,0.00026598256465585213,0.000506231927865505,0.0008979636447734874,0.0006184738271182936,0.0007888220171275684,0.0006010830954836182,0.0006980180640928681,0.032317161131555694
0.0004329752411445024,0.0009260556535729759,0.0005024370814187218,0.0005522228945575364,0.0005254405377515948,0.0003168728311447536,0.0002320071971635865,7.476112915143946e-05,0.0007184568070205461,0.00028998598790720047,0.0003898087652324116,0.0009200082345634866,0.0005668809020624619,9.798098584003432e-05,0.0007998123009110259,0.00025687446851034606,0.0005531531368035364,0.0005104714933891267,0.00023884076350952886,0.00011665526375978649,0.00021205034488847312,9.824046176440164e-05,0.00027635239093314913,0.000997300213226727,0.0004026901729761412,0.0008640245029436753,0.0005496285144369324,0.0006669164962543993,0.00015719162178080566,0.00027553106155455353,0.0005109329796058967,0.0008812622907926139,4.384514784905523e-05,0.0005074130396061552,5.1961200295921483e-05,0.00045736585377283335,0.0006292392911733043,0.0007449784682368792,0.00013939347325536607,0.00016740870817788677,0.0004705948567700989,0.000998038421521095,0.00035669078882110674,0.00042809989993554745,0.00043301429607173707,8.162012053573835e-05,0.0007743979731447055,0.0002538484229016814,0.0007039633898260371,0.0004756147889567552,0.0006121679624771647,5.4917664858501264e-05,0.0008900757187321498,0.00024461291265029367,0.0006704252921133362,0.0007982210929540957,0.000540498678565914,0.0003379966880565456,0.0009779254711065957,0.00027916127355742497,0.0009487136747861473,0.00015706790955104705,0.0003898329093908213,0.00013935708856315494,0.029672285204787468
3.2382326006223188e-06,0.0002609982818560785,8.812319051803577e-05,0.000986359177567257,0.0007618916646338509,4.70109152568681e-06,0.00022442293823876855,0.0006704541170424334,0.0003991535610515898,0.0008320107204811832,0.0005053559175973559,0.0006539977683126968,0.0005974403601968862,0.0006385307317230107,0.00023086875497335294,0.0003739161497669855,5.157862361162689e-05,0.0005880488781735206,0.0004597992036136999,0.0007609554328700533,0.0002071760821570205,0.00043737530395173405,0.00018156468762432884,0.0006143652460231938,0.0008481822262549407,0.0007656778052005361,0.0009442537746582564,0.0009717540560817276,0.0007722618337144088,0.0002875192792948784,0.00022004211583810294,0.0004481014855143948,0.0009938898108825436,0.00041325535279633827,0.0001998693421616965,0.0009443985349054579,0.0003865320596184268,0.0006912079883404034,0.0007883648256359723,0.0008433127461574746,0.0008214591067356677,0.0008364106161369802,0.0006679857741503031,0.00040442723820318754,0.0006676195672097734,0.0008368975997258535,0.00035129182215979667,0.00029721148230174815,0.0003443635098880584,0.000551732112633339,5.339143093913058e-05,0.0007791918481978232,0.00013971310649175175,0.0001337058181273147,0.00019846148021674894,0.0005773505075375259,0.00028628280742815207,0.00036872223865756575,0.0009317174618671499,0.0008473549777970083,0.0008523383425716777,0.000578064191492662,0.0008665996811431903,0.0007787872595152131,0.03422202933429415
0.0009532835661081513,6.530403661689364e-05,2.969840652027894e-05,0.00017585491078316723,0.0009291557356874677,0.0006059595408482918,0.0004266864051775857,0.0005131983504146757,0.0008297749836394425,0.0009291808858081203,0.000729969135476599,0.0007600879851043591,0.0003210576661196742,0.0004675681600792647,0.0008853249832776949,0.0007861481759625051,0.0006845866475428864,6.61815890522323e-05,4.04677122345009e-05,0.00013128053217088104,0.0005818097080986357,0.0005368504604938088,0.0009427481357205069,0.0006950648804033531,0.00029467864472808064,0.0001623347975218816,0.0008496837060890537,0.00046016447958533525,0.00065381602791144,0.0005655784629842121,0.00010834888979049839,5.800132529814521e-05,0.0003776411715266972,0.000362188747248172,0.0006741243148559376,0.0006325682086920606,0.0009689719875355305,0.0008582414032688002,0.0004970859432495127,0.0005005253272101329,0.0006744550998835818,0.00011497649219050228,0.0009998906740667612,0.0005192892931423804,0.0009099949690350611,0.0009673889783175559,0.0005820610971623633,0.00010424529887725059,0.0005737724626115513,0.0005980447947288209,0.0007894039436365578,4.9181037727911245e-05,0.0004668490518278989,0.0009228474880784765,0.0009913077795999747,0.00019219129608047842,0.0008707283937423002,0.00014710431106901346,0.0008413332601333293,0.0002780004497401959,0.0009596656407830934,0.0006958012541497365,0.0003997114907883698,0.00028169235657825813,0.03504113294478789
0.00023600228994697094,0.0006811115346725857,0.0008958952115743048,0.0007551870276447294,0.0008349567464785259,0.0007816023838669027,0.0009791685188315212,0.0007580471218994986,0.00021101828995180355,0.0007918068670090404,0.00032274729162381615,0.0009958040628001953,0.0003772959474800465,0.0002935009620913827,0.00023997676952340266,0.0006588561374063115,0.00011011186729914367,0.0009536063218512391,0.0002950183659644941,0.00029610521042743384,4.702002961135205e-05,0.0002467715003557007,0.0004195603763205615,0.00037023678383399665,0.00027374690151478405,4.170309400135902e-05,0.0003012807922320368,0.000778552607324857,0.0004393534930241618,0.00029148457225111493,0.0003054873420138099,0.000554883138917407,0.00030299038506133573,0.0006311665225463284,0.00098946505921139,4.213522135605186e-05,0.00016956801894167132,0.00017992843774373505,0.00044762324761408307,4.2377293341321066e-05,0.0004780440561647742,0.00092899583331858,1.2552524604009279e-05,0.0003655739283179959,0.0007611328783388539,0.00015534000583348125,7.848144352401559e-05,0.000631147758725376,1.0940958140458177e-05,0.0008019687206785462,6.778590081253267e-05,0.0005248299051609405,0.0007403875825174995,0.00024276897775773096,0.00010443662176081479,0.0001764471436521376,0.0008548288883630735,0.000706074511360372,0.0001988999511658827,0.0007164046763338636,0.0007089095520384782,0.0009977273730078545,0.0003921644675023866,0.0008649886406486282,0.02986398604528869
0.00044699624328684224,0.00089786246339335,9.250889859985035e-05,0.00017613731749511888,0.0008501044087036233,0.0008194810237812897,0.00030612835806513057,0.000597201519815321,0.0003833170223799341,1.1307031954217831e-05,2.7078022440559892e-05,5.5202109116094847e-05,0.0005944780821712532,0.0002799485075702224,0.00014480435001657565,0.0009411899773354438,0.00012219734841413467,0.0006743077347084529,0.0008942660226398361,0.0001646658375712113,0.00021551495254648644,0.0005742397200423812,0.000508940237692419,0.0005215063894693814,0.0005551234159240706,0.0009499530130450834,5.478420392498302e-05,0.0007606880721741245,0.00023327391598432665,0.00037430399250220974,9.020183184209897e-05,0.0004461811423843901,0.0008044150330228464,9.964159819442199e-05,0.00027632799462207875,0.0003736886469683481,0.0001047953038845547,0.0007625544931669567,0.0007871600811892081,0.0008360591027821881,0.000584312308601512,0.0005077315820335216,0.00026328989302577084,0.0006555028093232573,0.000445118922169888,0.0009708056296713111,0.0009682113174774823,0.0009052999266857452,0.00036072904887631766,0.0003686044828987051,0.0008528204908796721,0.0007294057968097248,0.0007046566088482258,0.0002803314000730317,0.0008335152629429214,0.0005798411516906803,0.0004474187086643346,0.0008655567019839679,0.000394815554018332,0.0006542718860558979,0.00046643927682213496,0.0005931450683648853,4.15059251768301e-05,0.0004616540480132078,0.031743519221928376
