Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22,Column_23,Column_24,Column_25,Column_26,Column_27,Column_28,Column_29,Column_30,Column_31,Column_32,Column_33,Column_34,Column_35,Column_36,Column_37,Column_38,Column_39,Column_40,Column_41,Column_42,Column_43,Column_44,Column_45,Column_46,Column_47,Column_48,Column_49,Column_50,Column_51,Column_52,Column_53,Column_54,Column_55,Column_56,Column_57,Column_58,Column_59,Column_60,Column_61,Column_62,Column_63,Column_64,Output_Current
0.000460139571800274,0.0004696377156521253,0.00048369109856818325,0.00025447756738942713,0.0009442810615872863,0.0007864431838994658,0.0008834760052060052,0.000399016078516469,7.356910384521983e-05,0.0007213882498940204,0.0003895239871842793,0.0008365976952028687,0.0007973393863684328,0.00011800346653966762,0.0006058142036918789,0.0007159316495260036,0.0005741791407182623,0.0005091859655247303,0.00027912586483202074,0.00026090360441275096,0.0007607678520556457,7.28131909808587e-05,0.000709468637046889,0.0004948660725163333,0.0009098518336667301,0.0009608623770903403,0.0006954640728820493,0.00036053441058819,0.0004615170748898792,0.00016989724700866172,0.0001157093057858568,0.0005568176900404551,0.0007976181526813247,0.00020736393179287025,0.00044962443487983026,0.0005526519130266511,0.0009387430950736877,0.00018659549117826382,0.000203553011552674,0.000871081816544377,3.841738577664196e-05,0.0006572143195133224,0.0005747086446580484,0.0003909965097141045,0.00046116065950070314,0.0008019618416653686,0.00011783596542199154,0.00020451260595729076,0.0005332474808167617,0.0004369638873043204,0.0006246808041044558,0.000896993554114355,0.0008917068824352373,0.0002537638533878595,0.0003577875797112243,0.00020177419046825545,0.0009060887387505999,0.0003662419824159656,0.0004148121875227084,0.0007716999072547544,0.0004918152185892016,0.00011505506407104204,0.00036705176960039087,0.0006468732813400672,0.032561890525735604
0.0006991103141457608,0.0006742416219083854,8.207248823825016e-05,0.0002633229386068619,0.0007681158477423433,0.000855421318196595,0.00011555140533535299,1.6175485202719847e-05,0.0006275979512966104,0.0005609091700843712,0.00017432583999007893,0.0005146962403805739,0.0009922109405302887,0.0005868969793352351,0.0004448776321370795,0.0008400260869810066,0.0002204298464726714,0.00042634077203839376,0.000587624539697674,0.0005317198082153715,0.0009175276642517943,0.0003642732826274127,8.27630691951434e-06,0.0008931535966949401,0.000187338892865517,0.00033769557769743215,0.0005402548342580831,0.0009248379355134414,0.0005026376126353097,0.00043038030949641115,0.0006272252805313949,0.0009339919655633769,0.0008208935705675812,0.00012920577460896458,0.000842044563563695,0.0008432388888049535,0.000735154809654284,0.0006965983182382916,0.00042360073252423284,0.0005908899879469884,0.0007577093227746658,0.00014433867099775574,0.0002162777684399518,0.00020311137236260913,0.0007855566133223655,0.0006452905907488724,0.0004119250561532139,0.0007969199538648557,0.000742327485727327,0.0009603097521118528,0.00013302931723040712,0.0004915285200295398,0.0006878803364406699,0.00022028868072362386,0.0003726095239160406,0.00046156657177220793,0.0007717303503264933,0.0004652618245255573,0.00045951751513965885,0.0004025614544075678,0.00022800575342238577,0.0009123086740989031,0.0002691185497555235,0.0005791943726673921,0.03384925516245868
0.0001077154460286921,0.00046516896848900326,0.0008469653179066826,0.0009447888200069054,0.0004005025282863198,0.0001637300661697599,0.0003829815984737488,0.0002992731792306231,0.0006578273773464827,0.0005017235276299019,0.0007859084242584409,0.0006593761565436485,0.00026886156492822916,0.0007440557292499282,0.00086308565473369,0.0006135207301550428,0.0009285939120746937,0.0007952817614020311,0.000649578563012827,0.0009280533637306025,0.0006134597917689401,0.0005918832530057565,0.0003219910134467875,0.0008799565612198756,9.085319371774423e-05,0.00043635718857179903,0.0005591089447771757,0.0005095094787175746,0.0006158382378289639,0.00047239810226752557,0.00027080839896861605,0.0008203392111530917,0.0006544562694726267,0.0008127374840535608,0.00029326822056103017,0.0006413196870301468,0.0007425029141775593,0.00043338893328922655,0.0007827749268364793,-3.9507670008664475e-05,0.0006156897999114817,0.0006111924548808288,0.0004931424286551635,0.0006223231232711963,0.00014251622379464975,0.000657954113245675,0.0002914305168994667,0.0004377052059022968,0.0003638132889691593,0.0005016390823308396,0.0006759424307353443,0.0008244125727048743,0.0004596739729230385,0.0003689669564220999,0.0005251181435205935,0.0007380875838407684,0.0003252544962971692,0.0003564001712003048,0.0005347150388980509,0.00025766088746811164,0.00021007353864671682,0.0001457175442444188,0.00029485587936161245,7.109070801253398e-05,0.03303581299264946
0.0005456958016470458,0.00023164886800528407,0.00030836729733485274,0.0002348942577848901,0.0006871026439197761,0.0008598082362724748,0.0007015522030581557,0.0005129213723438634,0.0006824982593447113,4.856497467256182e-05,0.00014122911892924044,5.51284995561319e-05,0.00012174056485134633,0.00024164434580615493,0.000532560820731613,0.00014149250882969076,0.0009464999927932853,0.0008783387191035826,0.0010033404267230548,6.524630819907273e-05,0.0008390316674886772,0.000876452044770972,0.0008463946660673918,0.000493705583231025,0.0007592759709765361,3.489148852877763e-05,7.137746798358471e-05,5.641165729390652e-05,0.0008877128366423448,4.1034914168597985e-05,0.00012670112096806703,0.0009076469103437947,0.00012477622333784464,0.0008046478430302313,0.0008193498923670429,3.8415527206424435e-05,4.911068465773255e-05,0.000586387619431887,0.0009758601107247852,0.0008354072286261447,0.00034225009078328047,0.0003806372387857678,0.0003790841276371417,0.0007162587254861831,0.00032412097897214175,0.00010588637026334491,0.0007257493580297004,0.0004287059570966388,9.786626018284132e-05,0.0008201574077491614,0.0006429002936735476,0.00046559359166503954,0.0006599770372558785,0.0005117876655937676,0.0006804408805201578,0.0009050929210898446,0.0005787981430570387,0.0006075938856517263,0.0005947525796338646,0.0004912729575689439,0.00017213609976609234,0.0003262913514281083,0.0006375036735918138,0.0004415878274215047,0.031151312100656088
0.0003746857797580642,0.0008074145781463712,-5.858315802753179e-05,0.0006372480106371255,0.000525453661979053,0.0003521677113105484,0.000409035143288869,0.0001633547990967811,0.00032056557103640087,0.0004096139844533059,0.0004804170130235258,0.0006266525211785553,0.0004623815555116499,0.0007731186334942978,0.0006479618720404727,0.0002189248554380475,0.0002978148321748924,7.836381296609209e-05,0.0010208599396926389,0.000906842558321862,8.074776683279152e-05,0.0006261365076025149,0.0009192928456399984,0.0007249951391344668,0.0004548469275745822,0.00021017443324615814,0.0003119643439869392,0.0006753005326819955,0.0007515843966344652,0.0005077983938037372,0.00015264426923859166,0.0009114762662114946,0.0008864749507262795,0.00011179226136385355,8.739856489068563e-05,0.0005468890790195177,0.0003378186176385779,0.00031241323470018365,5.9737673830636654e-05,0.0009173348692775078,0.0008559991922671942,0.00011072508380456681,0.0008404637044197923,0.0006757969851544039,0.00030751212080816877,0.0008214492152951637,0.0005580762188980938,0.0008159245732157172,0.0004950487898933704,0.0005233381419144232,0.0003562230494807562,0.00037636275231496194,0.000546182972538469,0.0009721095906801209,0.0006333001831058989,0.00018640761305968443,-9.276303366274186e-06,0.000816304126258725,0.00033767504833585426,0.00027570630661029577,0.000788356759149111,0.0009273830151292554,0.000695697073592627,0.0001887063444191662,0.03213658730653554
0.00034817811519025657,0.0008242105366915424,0.0008686913201208853,0.0009440197348977314,0.0005545930053985472,0.0008228351340402523,0.00010810257409952037,0.0002626424952396454,0.0003919393588120597,0.0009941563120339312,2.8092709246133162e-05,0.00025520803793388475,0.0009266687200456012,0.0002733293302209383,0.00022982170865619154,0.0007456158539208524,0.000742860484385502,0.0004996476910640462,0.0010025865763617576,0.00022473311690152125,0.0008982591467139378,0.0008219625677235091,0.0003290990112407771,0.000786293442498324,9.779178040195034e-05,0.00010524235440944715,0.0009411534105399886,5.581839332106777e-05,-2.633038034730082e-05,0.0003393072275249506,0.00014772601984486969,0.0008396940524360719,0.000932777317870781,0.00043777171850613707,0.0004602758820054177,0.0005306712920959884,0.0002508604123009056,0.0003454108355333365,7.241189852946391e-05,0.0003866885858987952,0.0006224906179399325,0.000918986240510996,0.0007119586221017593,0.00072459106674265,0.0002849435132043904,0.0008410415699873213,0.000926056814348501,0.000907473084608689,7.569667917637472e-05,0.0006389487688537872,0.0006987047911472009,0.00027101296617008204,0.0009713728040681279,0.00032030570780918567,0.0002613406603497725,0.0005376920360306655,0.0002914404291133375,0.000873107336256719,0.0003985563443791873,0.00038272280010497565,0.0006267100065816331,7.888283346468958e-05,0.000701892711169656,0.0007819242043805721,0.03364867039280943
0.0004314952368833672,0.0010106595511703328,0.0005308572841663692,0.0006494250794566813,0.0009724147308060667,0.0006559981528132932,0.0004886429435697877,3.7342470228030985e-06,0.0007140439622144836,0.0009832835785018447,0.0004830611909816345,0.00032125155402811716,0.0005230337936967584,0.0006836693034874481,-5.819072114630048e-06,0.0009090642630253819,0.0008978935616369275,0.0005499768555705274,0.0001768385790882087,0.0006909197333211496,0.00014895974579312883,0.0005652663917453389,3.192732661936684e-05,0.0005722770148519148,0.0002802364584894904,0.0007993716613357029,0.0008207274840453705,0.0009551807509973721,0.00023437872298777063,2.079613076186864e-05,0.00048429503850298133,6.964768979472672e-05,0.00018398013657113205,0.00054639676970083,0.0006259142886744586,3.0239515429150793e-05,0.00047183834835135913,0.0005548344421283203,0.00024506781281739387,0.00081458431786172,0.00019397841355762473,0.00025805580290269434,0.00011225881164484462,0.00011859406876912364,0.0008455979836549144,0.000249681055641018,0.0007040466015844333,0.0003964821293382803,0.0006736255725890031,0.000963328663138135,0.0009066071207842183,3.7221735217306207e-05,0.0008155824603943485,0.00046604673241353825,0.0004012008680316072,0.0007065400675992837,0.0009111736296170729,4.429924882621841e-05,0.0007306174174275025,0.00018557859095951962,0.0003856006316606574,0.000863349817729516,0.000494362519878559,9.63934342373584e-05,0.03168658795438273
0.00046818688591312145,0.0008413795607966778,0.0004857920438424983,0.00011533812165157515,0.00049016928282642,0.0009169189805541183,0.000721648849604519,0.0007120806164616288,0.0007883330824384149,0.00011453264229599965,0.0006006104616647158,0.00033851051806524406,0.0001568607619003345,0.00016532707796151807,0.0007869236424302008,0.00018747899585949755,0.00031785142071445586,0.0003072315257086534,0.000101667372203323,0.0004800537316695222,0.0007550216902098255,9.72449396074404e-05,5.047656877666423e-05,0.0007072108604824711,0.0005593450443434474,0.0006925040372802514,0.0002384296409508293,0.0007550862876761679,0.00044408820403816346,0.0005674386402067896,0.00010799581404265979,0.00019541202153845047,0.0007908986155183102,0.00018381777849087383,0.0001209342962657173,0.0005886958595290422,0.0005890395250343279,0.0006541246284205858,0.0006008780470902002,0.0004493546545919136,0.0005116310464395696,0.000926983713400099,0.0004901589168454594,0.0006151198322357915,0.0002460932100407828,0.0008407210484440363,-2.1743915007531507e-05,0.0005277435337672763,0.0004060106614153798,0.0006283802938573065,0.0004041246387641742,0.0007039724516525039,-5.897489570654444e-06,0.000432508226097862,0.0008783068986779526,0.0003036232395100846,3.4659804710174115e-05,0.00046502082253995804,0.0009574982531409373,4.0750970445049055e-05,6.81184444504928e-05,0.0006018463510441439,0.00020378185163588857,0.0004273136504849403,0.02893161918367825
0.000784453707866234,0.00023756021961353235,0.0006856784768243195,0.0004472799242425139,0.0009361528258179486,0.0009661425967691089,0.0005587294683684351,0.0005604122936204221,0.0007514477218649782,0.00033822870610508487,0.0002476753435236493,0.0009471501742648169,0.0004605615796339958,-2.850588313533716e-05,0.0008380119214199995,0.0006346242298193297,0.0001743080653816858,3.72654954978923e-05,0.000352548368296189,0.0009429918604760063,0.0009256444039367689,0.000376642621059055,0.0007743660345144185,0.00040913924385035575,0.0006042352795917716,0.00029297647842891055,0.0005370863346093481,0.00024393168319391766,1.7489543434126107e-05,0.00011662377041268587,0.0003067575567728754,0.000945660371541844,0.0009831805454233319,0.0007710190836700139,0.0002623817774018081,0.0004379616164796842,0.0004839303164182821,0.00042384966655258365,3.932633002765197e-05,0.0004758980062773017,9.199492454582017e-05,0.000791094444953551,0.0006588535812003297,0.0003455668443871696,0.0006169566808590416,0.0001979478707436779,0.0002490611303499782,0.00029303764174251254,0.0008378244849868119,0.00023878197743728473,0.0006143653880807951,0.00017574370697563378,0.000246486200689051,0.0002595320852440614,0.0006860493840375444,0.0005557231757310677,0.0007023610933435248,0.0001698953083169513,-1.0193885898055286e-05,0.0006569625764835448,0.0001294587582494692,0.0002136301859847954,0.0002485791756464612,0.0007573693379672952,0.03002789983192586
0.0005655073908167874,0.0002057607979518373,0.0005674648963723763,0.0006526422342670435,0.0004164341890007005,0.00023073188004211174,0.0007410438372106124,0.0005778480333826402,7.765098230332946e-05,0.0006934594535496666,0.0005125955851864158,0.0006979975186768042,0.0002042673593208751,0.00022430418404853413,0.0005603887679450172,0.0004952786860776368,0.0004076431062099614,0.0007497876614832303,0.0006176006437976685,0.000726613178090579,0.00016104230167391048,0.0007891754866908565,0.000388965679096763,1.4119168469680492e-05,0.0002021344979151643,-9.576174584919475e-06,0.0004604594009545826,0.0002582246409068139,0.0009458023502124518,0.0008239913774689485,0.0008543581811892649,0.0004685082280315326,0.0008177498147301808,0.00022009730836357737,0.000594215141550479,0.0003932665810594144,0.00020581769970266173,0.00012058945269216768,0.000524343866628969,4.075713602379776e-05,0.0007245234476320213,0.000910622494375902,0.00012778612146444697,0.0004696651453192194,0.0007119752960682964,0.0002502162719171365,0.0008803603333222776,0.0008631433530700019,0.00012915757416101677,5.646187793600169e-05,0.001045287154883543,0.0009303070450627811,0.00039811278549287463,7.35210593580549e-05,0.0006570600727461075,0.00032942060280966685,0.000902613857021165,0.0007410951094389717,0.0006077717882814267,0.0002658462034407667,0.0007047560691824786,0.0002830587474517339,-2.8276213674464896e-05,0.0005134641395780442,0.030747012860849597
0.00045043279122645655,0.0008125090852939453,0.0008207283201685316,0.00031503067682174535,0.00048991219110946,0.0004500582706114555,0.00038596600240720373,0.0007194429464456417,0.0004904421120604308,0.000935881761764041,0.0006959476071921371,0.00016925656938343974,0.00017632649895000241,0.00035065658554002746,0.0003571888782845236,0.0004126855895023899,0.00018431349635359985,0.0009908233731217122,0.00019400228981411195,0.0006587596177167761,1.3492132120364452e-05,0.00047620968275178816,0.00025844503173263946,0.00036259806662171574,0.0004678026129519515,0.000563290031495568,0.0006190983906874573,0.0005743837471235112,0.00080152204217563,0.000857897323022556,0.0007699152086439843,6.352291076256292e-05,0.0009755800109497813,0.0009135652265914311,0.0007271192640650703,0.0005148560631788278,0.0002853746194951824,0.0007829158428819593,0.0008560474739090665,0.0006061039189493917,0.0006618566272665616,0.00019122282376755792,0.00031800462428921997,0.0007288338713262727,-2.0019413333958334e-05,0.0005879165607150824,0.0007432798477560082,0.0003084432951150677,8.992183885770632e-05,0.0008453639474470145,0.00019755637204882246,0.00034863392718568,0.0006754450109744865,0.0008618274023876151,0.0009074556740092466,0.0005717479580477494,0.00046171495474942877,0.000791171243838098,0.0005419239599514508,0.0005457120169480967,0.0004337784425140654,0.0003509451669888499,0.00043318193233794896,0.00037888518966689154,0.03350490753873303
0.0003198193460477102,0.0010474923299301014,0.00028298235454976675,0.00020839628277996545,0.0003797217894482295,0.0005891553947967314,0.0009580597241054877,0.0007404619013137749,0.0008357233415175796,0.0008911951556709664,0.0009360490532731537,0.00020858982593077407,0.0004732566719686239,0.0003498157906177409,0.0003956050599064151,0.000684325940704993,0.0004116284967078032,0.0006248648135304014,0.00044812668380381205,0.000343349480340906,0.00034208844156084095,0.000856228520055446,0.0005541382624647936,0.0009518001099574942,0.0008073667636340679,0.00043013326196032965,0.0002661360894918931,0.0006207775054706544,0.0006743780801867782,0.0004206064487963921,0.0002530738127475846,0.0005412457278038553,0.00025860286212104407,0.0008980674650565427,0.00065192670299127,0.00027862624615292327,0.0002538001548984553,0.0007706735531084493,0.0006829024747365675,0.0005335846487477577,0.0006431238282533159,0.0006114757778292401,0.00031966321866583395,0.0009426713972579466,0.0004558283661105595,-2.3604026820006986e-05,0.00032146747089304133,0.0001183550250967494,0.0003908838834684064,0.000641991826388761,9.083017192643848e-05,0.0008579640336685885,0.0005891788166205553,0.0003279673737793996,0.0003556592371025522,0.0005076499411050282,0.00022824582474000827,-4.311331350694252e-05,-1.9063326934362878e-06,0.0003271082222390645,0.00011349688126962478,1.4653368299122093e-05,0.0008017646788277865,0.00028592009246333625,0.031052052331873053
